# This file contains the data of initial population
# of objectives = 3, # of constraints = 0, # of real_var = 12, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.000000e+04	1.000000e+04	1.000000e+04	7.501969e-02	1.602064e-01	2.871704e-01	1.008700e-01	-7.892737e-01	2.051343e-01	-1.372008e-01	2.164503e-01	9.988371e-02	6.732377e-02	6.227805e+00	1.901838e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.260718e-01	3.531689e-02	1.838797e-01	1.846106e-01	-1.266304e+00	1.348814e-01	-9.508054e-02	1.782035e+00	4.447211e-02	8.159272e-02	8.429157e+00	6.353942e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.952454e-01	1.402291e-01	2.255353e-01	2.801035e-02	-8.833052e-01	4.181257e-01	-1.264227e-02	1.866892e+00	4.371839e-02	3.604342e-02	4.116759e+00	8.569985e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.141835e-01	1.484654e-01	1.753145e-01	1.182126e-01	-1.169544e+00	4.867048e-01	-1.011128e-01	9.217488e-02	9.495821e-02	6.882181e-02	9.646134e+00	6.332270e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.516204e-01	1.034125e-01	2.037882e-01	4.851339e-02	-1.334836e+00	1.252460e-01	-1.011242e-01	6.186176e-01	7.514883e-02	7.714697e-02	4.037546e+00	6.202299e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.160345e-02	7.803060e-02	2.217638e-01	1.705320e-01	-5.001861e-01	4.276017e-01	-3.132656e-02	6.426487e-01	3.974017e-02	3.838392e-03	8.905247e+00	1.625675e+01	
-8.881621e+00	-4.784155e-02	1.519007e-03	1.623775e-01	8.225558e-02	5.292239e-01	1.546613e-01	-1.801696e+00	5.115306e-01	-1.851821e-01	1.714508e+00	3.398823e-02	2.855654e-02	5.988444e-01	1.345261e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.727788e-02	1.160987e-01	5.907969e-01	2.663368e-02	-1.296845e+00	2.926742e-01	-1.244445e-01	1.519189e+00	7.751964e-02	6.411882e-02	6.043794e+00	1.050957e+01	
-2.596848e+01	-6.435871e-02	8.633168e-04	5.934868e-02	9.847766e-02	5.232316e-01	1.418207e-01	-9.394940e-01	4.684940e-01	-1.037401e-01	6.852811e-01	1.479714e-02	3.650788e-02	1.036872e+00	4.943457e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.770919e-02	3.641708e-02	1.521776e-01	1.103242e-01	-1.065984e+00	1.821198e-01	-1.618759e-01	1.606795e+00	7.445233e-02	1.822468e-02	8.908447e+00	1.925532e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.135623e-01	5.777222e-02	5.278755e-01	7.513040e-02	-1.415426e-01	3.300652e-01	-3.502870e-02	4.529442e-01	9.522648e-02	7.147333e-02	9.198785e+00	9.655662e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.039909e-02	8.535923e-02	5.125474e-01	1.239416e-01	-4.176153e-01	5.643910e-01	-3.909555e-02	1.959477e+00	1.104583e-02	9.512208e-02	5.077505e+00	1.155400e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.318055e-02	1.417098e-01	2.904994e-01	1.733969e-01	-2.195903e-01	2.359218e-01	-1.831052e-02	9.170326e-01	5.603489e-02	8.120114e-02	8.010370e+00	9.800850e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.450117e-02	1.338945e-01	4.580638e-01	5.263728e-02	-1.232303e+00	4.180031e-01	-6.563394e-02	1.671688e+00	6.251551e-03	5.322846e-02	4.354543e+00	1.708207e+01	
-3.425965e+00	-2.215409e-02	1.274743e-03	9.226722e-02	5.653574e-02	5.169159e-01	1.185897e-01	-1.533152e+00	2.707912e-01	-1.716473e-01	6.986533e-01	4.998575e-03	5.302236e-02	2.089849e+00	1.881272e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.604332e-01	3.313254e-02	2.994407e-01	7.885907e-02	-4.646372e-02	1.999592e-01	-3.803286e-02	4.995479e-01	8.692254e-02	5.685863e-02	4.738054e+00	5.065315e+00	
1.000000e+04	1.000000e+04	1.000000e+04	4.099802e-02	3.628094e-02	1.445137e-01	6.075051e-02	-5.741536e-01	3.622408e-01	-1.769698e-01	3.495186e-01	8.068015e-02	9.550434e-02	7.458714e+00	8.068436e-01	
1.000000e+04	1.000000e+04	1.000000e+04	5.939549e-02	1.790297e-01	2.946717e-01	7.585618e-02	-1.149786e+00	3.991641e-01	-1.454230e-01	4.555465e-01	7.635735e-02	6.861288e-02	5.898031e+00	1.481661e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.772208e-01	8.850812e-02	5.951145e-01	1.535018e-01	-1.978315e+00	3.320172e-01	-1.983777e-01	4.316654e-01	6.450296e-02	9.756563e-03	4.825483e+00	7.166188e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.244473e-01	1.207916e-01	3.663279e-01	9.148128e-02	-8.829521e-01	2.392636e-01	-1.108537e-01	1.711003e+00	1.736234e-02	8.585343e-02	2.020406e+00	1.197886e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.142683e-02	9.790867e-02	5.131650e-01	5.188286e-02	-1.649342e+00	3.080666e-01	-1.735938e-02	1.238664e-01	8.583949e-02	9.514954e-02	8.167365e+00	1.738486e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.316441e-02	1.650724e-01	1.423416e-01	2.150628e-02	-1.552421e-01	3.836158e-01	-1.204149e-01	1.090230e+00	1.709916e-02	9.515246e-02	9.737365e+00	1.459590e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.608736e-02	8.864122e-02	3.926120e-01	8.669829e-02	-1.397378e+00	4.936323e-01	-1.995025e-01	1.516891e+00	2.765526e-02	8.289484e-02	9.787606e+00	9.039388e+00	
1.000000e+04	1.000000e+04	1.000000e+04	4.909181e-02	1.880114e-01	3.567167e-01	2.966052e-02	-2.178467e-01	2.650849e-01	-1.518333e-02	6.147974e-01	1.554445e-02	5.740260e-03	3.676116e+00	1.565698e+00	
-3.555342e+01	-5.590701e-02	5.589523e-03	1.249644e-01	1.573174e-01	4.115863e-01	1.611689e-01	-5.247281e-01	3.984546e-01	-1.001701e-01	1.936146e+00	3.983666e-03	1.106447e-02	3.717320e+00	6.825971e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.795921e-01	7.493264e-02	1.498115e-01	4.314774e-02	-1.593606e+00	1.391918e-01	-8.097808e-02	8.973123e-01	1.841064e-03	1.398645e-02	5.518568e+00	1.819866e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.405986e-02	1.049628e-01	2.084927e-01	1.288410e-01	-8.366246e-01	3.922984e-01	-6.628489e-02	4.140192e-01	3.710772e-02	3.269363e-02	2.238705e-02	2.181644e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.847767e-01	1.055791e-01	1.385695e-01	1.930996e-01	-7.240302e-01	3.244355e-01	-1.420537e-01	1.072890e+00	8.232214e-02	4.046037e-02	7.106751e+00	5.304028e-01	
1.000000e+04	1.000000e+04	1.000000e+04	9.664917e-02	6.748754e-02	3.374502e-01	1.052656e-01	-1.046535e+00	1.133786e-01	-1.218471e-01	1.894063e+00	5.513334e-02	6.283164e-02	5.724839e+00	2.666242e+00	
1.000000e+04	1.000000e+04	1.000000e+04	4.266136e-02	5.532190e-02	2.699625e-01	1.209582e-01	-7.942353e-01	2.710819e-01	-6.831620e-02	1.054532e+00	8.698231e-02	7.702116e-02	4.907115e+00	1.016254e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.389462e-02	1.591589e-01	1.221702e-01	1.803776e-02	-1.599609e+00	4.775077e-01	-1.869234e-01	1.366883e+00	9.212173e-03	5.437246e-02	1.846811e+00	1.138185e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.141393e-01	1.192428e-01	3.580488e-01	3.314491e-02	-1.551567e+00	1.442907e-01	-1.515258e-01	8.750462e-01	3.648291e-02	5.950524e-02	2.123222e-01	1.936026e+01	
-1.644276e+01	2.694440e-02	1.130933e-03	1.874495e-01	1.428895e-01	3.475212e-01	1.633375e-01	-1.031452e+00	5.928769e-01	-1.401184e-01	1.407495e+00	7.814460e-02	3.595068e-02	7.459031e+00	1.963484e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.299301e-02	1.629640e-01	4.325125e-01	4.926237e-02	-1.283455e+00	5.248530e-01	-5.261006e-02	1.857939e+00	4.457182e-02	2.918340e-02	5.074910e-01	1.340093e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.614505e-02	6.124471e-02	1.536442e-01	1.515965e-01	-1.990431e-01	1.642603e-01	-6.448107e-02	1.676452e+00	8.428255e-02	2.082999e-02	6.451844e+00	6.546841e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.889136e-02	1.920741e-01	1.154706e-01	1.953450e-01	-1.360605e+00	4.884221e-01	-1.812409e-02	8.693255e-01	5.915715e-02	6.222666e-02	6.410240e+00	1.900047e+01	
-3.598765e+00	-4.122708e-01	6.617846e-03	9.444733e-02	8.341042e-02	5.394786e-01	1.843613e-01	-5.835196e-01	5.648532e-01	-8.832987e-02	1.789309e-01	2.355828e-02	6.950260e-02	8.342545e+00	2.730235e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.647270e-01	1.095477e-01	5.873284e-01	1.366107e-01	-4.891319e-01	4.099206e-01	-1.119430e-02	1.899782e+00	5.801920e-02	2.465538e-03	9.253656e+00	1.800099e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.603198e-01	1.765332e-01	2.672147e-01	8.468353e-02	-9.907573e-01	5.877267e-01	-1.348120e-01	1.953716e+00	3.922139e-02	2.220518e-02	8.945372e+00	2.016168e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.043645e-02	9.650672e-02	1.949092e-01	8.359478e-02	-1.645576e+00	1.120364e-01	-1.004680e-01	2.693813e-03	5.715849e-02	4.985095e-02	6.672195e+00	6.547937e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.375831e-02	1.322206e-01	2.386313e-01	1.427231e-01	-6.295075e-01	2.013141e-01	-8.626747e-02	9.746904e-01	8.523547e-03	9.330218e-02	8.801600e+00	1.180219e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.817042e-01	4.472859e-02	3.834778e-01	6.713093e-02	-1.109832e+00	3.307465e-01	-1.237155e-01	1.194532e+00	9.437677e-02	5.913159e-02	9.844055e+00	2.421367e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.231162e-01	1.017008e-01	1.609579e-01	4.552500e-02	-1.986471e+00	4.945676e-01	-1.022696e-01	2.511118e-01	4.500689e-02	7.916331e-02	8.236611e+00	2.713159e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.988529e-01	8.450845e-02	4.113733e-01	2.510440e-02	-1.289805e+00	3.514533e-01	-7.277484e-02	5.282369e-01	7.261612e-02	2.365618e-02	5.644395e+00	3.429353e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.396411e-01	1.931908e-01	4.842661e-01	1.319463e-01	-8.860514e-01	4.764688e-01	-5.505076e-02	3.461108e-01	2.611958e-02	8.848065e-02	3.596154e+00	5.359271e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.348209e-01	1.748098e-01	2.965410e-01	3.356200e-02	-6.694275e-01	2.083716e-01	-1.506630e-01	1.320101e+00	6.389965e-02	8.824152e-02	7.393773e+00	1.988543e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.712583e-02	8.185578e-02	2.290110e-01	3.118178e-02	-7.095551e-01	5.112307e-01	-1.462394e-01	6.878562e-01	7.883985e-02	5.148284e-03	9.854223e+00	6.913028e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.609037e-01	1.496878e-01	3.591466e-01	2.246711e-02	-7.343941e-01	5.389542e-01	-1.366198e-01	6.148153e-01	7.518944e-02	7.266619e-02	4.310717e+00	8.350268e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.886867e-01	1.381790e-01	1.386969e-01	1.206563e-01	-8.542624e-01	5.083856e-01	-9.043210e-02	1.916996e+00	2.257545e-02	8.346952e-02	6.996019e-01	1.742599e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.314656e-01	7.064688e-02	2.074498e-01	9.465547e-02	-1.191617e+00	2.001610e-01	-4.967077e-02	4.184196e-01	9.486350e-02	3.094996e-02	2.744306e+00	1.163509e+01	
1.000000e+04	1.000000e+04	1.000000e+04	3.756288e-02	1.216413e-01	5.444078e-01	1.884675e-01	-1.330990e+00	2.599437e-01	-1.322050e-01	5.568766e-01	1.062758e-03	4.342097e-02	8.604788e+00	1.167566e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.027107e-02	8.748669e-02	3.711300e-01	1.005797e-01	-1.456577e+00	4.061101e-01	-1.338733e-01	1.858079e+00	9.651311e-02	5.629347e-02	3.745589e+00	7.390496e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.526750e-01	3.323651e-02	3.891695e-01	1.452594e-01	-1.049945e+00	5.263848e-01	-1.442072e-01	1.325684e+00	4.607800e-02	1.824618e-02	6.019756e+00	1.590905e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.005196e-01	1.917624e-01	1.367649e-01	1.074656e-01	-1.214391e+00	5.670043e-01	-1.816157e-01	1.288320e+00	3.711606e-02	6.390198e-02	1.207175e+00	1.286016e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.032289e-02	9.380363e-02	3.860058e-01	5.111053e-02	-1.936657e+00	5.732852e-01	-8.867976e-02	1.590093e+00	1.123359e-02	1.642350e-02	5.068355e+00	1.175202e+01	
1.000000e+04	1.000000e+04	1.000000e+04	3.499217e-03	1.601163e-01	2.251370e-01	1.007791e-01	-3.509617e-02	5.261248e-01	-1.480850e-01	9.710999e-01	8.110412e-02	3.467667e-02	9.982693e+00	4.080849e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.622697e-02	1.909631e-02	5.240123e-01	1.338678e-01	-5.326364e-01	5.843710e-01	-1.439607e-01	1.970592e+00	4.374945e-02	8.669551e-02	2.016601e+00	9.383635e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.627238e-01	1.575325e-01	2.320628e-01	1.859137e-01	-9.736961e-02	4.854805e-01	-1.024421e-01	1.937623e+00	5.714427e-02	7.637366e-02	4.465803e+00	1.108772e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.232356e-01	1.439915e-01	1.198393e-01	9.113521e-02	-1.866899e+00	1.189740e-01	-8.009672e-02	6.953710e-01	1.329770e-02	4.790944e-02	9.992950e+00	1.734052e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.962250e-02	5.891829e-02	5.261574e-01	1.782129e-01	-1.677774e+00	1.269874e-01	-1.326426e-01	1.949464e+00	8.415309e-02	6.186383e-02	9.005809e+00	1.586644e+01	
-3.805003e+01	-1.210055e-01	3.483524e-04	7.798091e-02	8.286726e-02	4.810588e-01	1.925980e-01	-1.644618e+00	2.043490e-01	-1.020687e-01	1.587738e+00	9.285152e-02	5.551067e-02	2.207936e+00	1.990198e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.186516e-01	1.703875e-01	2.712292e-01	1.479460e-01	-1.338415e+00	2.708767e-01	-8.731907e-02	1.557810e+00	6.359919e-02	4.453722e-02	6.641252e+00	1.594371e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.991947e-02	3.825719e-03	4.859525e-01	7.476680e-02	-7.260848e-01	4.362429e-01	-1.745020e-01	5.472429e-02	8.652913e-03	8.963175e-02	9.879176e+00	5.286181e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.109259e-02	1.007188e-01	1.290376e-01	1.637083e-02	-1.883154e+00	2.394344e-01	-1.945603e-01	1.303363e+00	1.307322e-02	3.710882e-02	3.775387e+00	9.233800e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.425970e-01	1.941222e-01	2.202421e-01	7.627835e-02	-1.168479e+00	5.523047e-01	-1.722564e-01	1.830716e+00	9.232474e-02	9.179239e-02	2.561934e+00	1.121047e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.181229e-01	7.813961e-02	3.936996e-01	1.386184e-01	-1.426865e+00	3.876584e-01	-2.116290e-02	7.840608e-01	7.866248e-03	9.993230e-02	4.252569e+00	2.742297e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.571053e-02	9.083197e-02	4.943109e-01	8.769554e-02	-3.508750e-01	1.830803e-01	-3.458336e-02	1.076095e+00	1.367567e-02	1.110982e-02	8.866499e+00	1.105450e+01	
1.000000e+04	1.000000e+04	1.000000e+04	3.239966e-03	6.630519e-03	3.340203e-01	1.884015e-01	-9.976487e-02	4.621170e-01	-1.050990e-01	1.082464e+00	1.146272e-02	8.687793e-03	2.179414e+00	8.026759e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.324727e-01	3.192194e-02	4.965321e-01	1.507629e-01	-1.683134e+00	2.091606e-01	-3.318531e-02	8.739714e-01	6.722079e-02	6.665939e-02	8.456280e+00	9.943658e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.665676e-01	1.432768e-01	1.174997e-01	1.942071e-01	-3.461472e-01	5.608247e-01	-1.007751e-01	1.686252e+00	9.543183e-02	9.902769e-02	7.820028e+00	1.809822e+01	
-3.052394e+01	-8.361435e-02	1.605608e-03	1.429307e-01	5.636816e-02	3.229568e-01	1.675362e-01	-1.263649e+00	4.319276e-01	-1.562096e-01	6.207792e-02	8.230444e-02	2.354016e-03	7.714115e+00	1.963113e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.844808e-02	1.299118e-01	3.091304e-01	1.836732e-01	-1.368361e+00	2.319444e-01	-1.218621e-01	2.983151e-01	9.801306e-02	4.462516e-02	1.182431e+00	1.614941e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.364339e-02	1.281318e-01	4.252592e-01	7.122164e-02	-7.391181e-01	3.162607e-01	-1.568452e-01	6.911891e-01	7.140029e-02	6.730440e-02	1.744052e+00	1.647247e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.744613e-02	8.103573e-02	1.564583e-01	4.038926e-02	-1.143586e+00	5.421640e-01	-1.731150e-01	1.340895e+00	5.337116e-02	5.597610e-02	5.843518e+00	1.699378e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.647476e-01	1.991212e-01	5.992105e-01	1.627183e-01	-1.116731e+00	1.583321e-01	-8.386228e-02	1.619703e+00	7.571436e-02	2.617696e-02	1.319757e+00	7.757998e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.388888e-01	7.188529e-02	4.665835e-01	8.757582e-02	-1.935732e+00	5.537861e-01	-1.067753e-01	7.387291e-01	3.124533e-02	6.035727e-02	5.289926e+00	1.481749e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.763137e-02	1.341315e-01	3.055786e-01	1.410635e-02	-1.539723e+00	5.977545e-01	-3.445273e-02	1.087533e-01	9.911131e-02	8.697224e-02	8.576840e+00	8.659374e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.972787e-01	9.384013e-02	2.213626e-01	1.512707e-01	-5.393213e-01	2.873505e-01	-1.750283e-01	8.505663e-01	7.338070e-02	8.645971e-02	8.332894e+00	1.531914e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.544567e-01	6.485671e-02	1.675030e-01	2.607831e-02	-1.458910e-01	4.319993e-01	-4.315551e-02	8.314226e-01	3.344914e-02	2.366545e-02	4.370314e+00	1.129490e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.650949e-02	6.173574e-02	4.093244e-01	5.242256e-02	-1.644068e+00	3.381664e-01	-7.531339e-02	3.297192e-01	9.452680e-02	8.989705e-02	9.079719e+00	1.351945e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.480693e-02	7.976455e-03	1.504842e-01	1.142091e-02	-1.929058e-01	5.671289e-01	-5.304727e-02	1.352661e+00	2.582032e-02	9.084415e-02	7.607911e+00	3.714430e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.145308e-01	1.172991e-01	4.005703e-01	1.823170e-01	-3.549371e-01	1.190860e-01	-1.103814e-01	1.111578e-01	3.465048e-02	9.032565e-03	2.783830e+00	1.049120e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.133750e-01	1.869322e-01	4.445009e-01	1.072660e-01	-3.336358e-01	3.984869e-01	-1.642992e-01	2.154335e-01	6.363758e-02	2.888674e-02	1.147489e+00	1.080750e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.470272e-02	1.776480e-01	2.082716e-01	1.014524e-01	-4.075450e-01	5.886672e-01	-7.326053e-02	7.387628e-01	5.636228e-02	2.681904e-02	2.759975e+00	7.731315e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.134182e-02	1.495601e-01	3.208361e-01	1.340447e-01	-3.248381e-01	4.600276e-01	-1.662889e-01	8.099122e-01	6.546836e-02	8.664289e-02	9.165849e+00	9.765649e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.273420e-02	2.098635e-02	3.977764e-01	2.895791e-02	-1.213690e+00	4.551509e-01	-7.837087e-02	1.233337e+00	5.984860e-02	8.566966e-02	9.780501e-01	7.902236e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.668228e-01	1.529945e-01	4.820889e-01	8.555423e-02	-1.933943e+00	1.200876e-01	-5.099828e-02	6.794756e-01	7.878496e-02	2.258917e-02	9.922746e+00	1.251699e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.891948e-01	3.402336e-02	1.152540e-01	1.241198e-01	-1.927775e+00	5.735464e-01	-1.831065e-01	9.995670e-01	5.157687e-03	6.844659e-02	5.993118e+00	8.898567e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.901404e-02	4.796907e-02	1.307025e-01	1.987182e-01	-1.807773e+00	1.796050e-01	-1.262106e-01	1.860455e+00	9.240648e-02	1.525432e-02	3.278466e+00	1.914220e+01	
1.000000e+04	1.000000e+04	1.000000e+04	3.862441e-02	2.250202e-02	2.482588e-01	1.963079e-01	-1.324422e+00	2.443961e-01	-8.478067e-02	5.685257e-01	4.584938e-02	6.369255e-02	8.845353e+00	9.892488e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.168453e-01	1.946923e-01	5.970788e-01	1.307631e-01	-6.848296e-01	3.967347e-01	-1.847005e-01	1.063108e-01	8.329345e-02	1.419285e-02	4.593534e-01	1.858192e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.029758e-02	8.691672e-02	5.296445e-01	5.278863e-02	-8.268990e-01	1.935678e-01	-1.653605e-01	1.559345e+00	2.992016e-02	4.788309e-02	7.601303e+00	1.274319e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.535479e-01	7.337291e-02	5.605322e-01	5.296222e-02	-1.993057e+00	5.027998e-01	-6.305915e-02	1.175396e+00	7.790480e-02	7.148990e-02	2.230868e+00	8.739243e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.174285e-02	6.079172e-02	3.448220e-01	3.684757e-02	-1.109368e+00	3.677896e-01	-1.866241e-01	1.493608e+00	9.698800e-02	9.296882e-02	9.718807e+00	1.113448e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.345306e-02	3.092338e-02	2.681431e-01	8.904482e-02	-7.345831e-01	1.482083e-01	-1.898949e-01	8.018955e-01	4.629643e-02	9.742492e-02	6.267650e+00	9.328752e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.559918e-01	6.956652e-02	1.269646e-01	1.161904e-01	-1.875252e+00	2.385080e-01	-1.078680e-02	7.421768e-01	5.806265e-02	4.855029e-02	5.120767e+00	5.233077e-01	
1.000000e+04	1.000000e+04	1.000000e+04	4.314311e-03	1.165369e-01	4.864214e-01	1.982828e-01	-9.761839e-01	4.723617e-01	-9.593966e-02	1.258347e+00	8.989174e-02	8.839722e-02	4.501323e-01	1.063885e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.960797e-01	1.972980e-02	5.662952e-01	9.423708e-02	-1.855178e+00	3.796778e-01	-2.713978e-02	1.704740e+00	9.068618e-02	9.637199e-02	4.111929e+00	1.938534e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.822312e-02	8.146966e-02	2.700205e-01	1.660589e-01	-2.157832e-01	5.260588e-01	-3.896972e-02	1.827360e+00	4.345936e-02	6.203706e-02	9.045989e+00	1.893516e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.308229e-02	9.051174e-02	3.878728e-01	6.016217e-02	-1.327822e+00	4.103794e-01	-4.876877e-02	6.339749e-01	7.189570e-02	7.285443e-02	7.599988e+00	1.582808e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.765118e-02	1.339909e-01	4.218502e-01	4.700472e-02	-7.336148e-01	1.274466e-01	-1.688345e-01	1.748616e+00	4.619450e-02	5.040698e-02	6.956077e+00	7.089994e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.130187e-02	1.086728e-01	2.340682e-01	1.602484e-01	-1.673151e+00	1.863677e-01	-5.986761e-02	1.057672e+00	6.250202e-02	3.132845e-02	7.926115e+00	1.922555e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.868153e-01	1.177542e-01	2.389615e-01	1.340701e-01	-1.366098e+00	1.189610e-01	-1.155631e-01	1.210414e+00	7.077114e-02	8.810492e-03	7.997713e+00	6.824414e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.868532e-02	1.927636e-01	2.077330e-01	1.249392e-01	-1.064728e+00	5.555369e-01	-1.770586e-02	1.648291e+00	4.542093e-02	2.275793e-02	6.148384e+00	1.235431e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.012291e-02	7.054022e-02	1.731577e-01	1.481363e-02	-6.693420e-01	5.694635e-01	-1.254368e-02	1.199811e+00	5.274923e-02	2.645353e-02	2.527056e+00	1.689204e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.056119e-02	1.394523e-01	3.248058e-01	1.193203e-02	-4.303549e-01	2.246914e-01	-1.332360e-01	1.856498e+00	2.131830e-02	5.668553e-02	5.331564e+00	1.362106e+01	
-1.168258e+01	-1.527231e-01	2.105275e-02	9.563801e-02	9.857059e-02	3.525551e-01	1.871063e-01	-5.603631e-01	1.599743e-01	-9.552781e-02	2.418660e-01	4.723259e-02	6.961691e-02	1.458282e+00	2.759755e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.270557e-01	2.657483e-02	4.688465e-01	4.089179e-02	-1.206446e+00	5.951993e-01	-1.986338e-01	1.399166e+00	6.875088e-02	4.568020e-02	7.096014e+00	9.454479e+00	
-1.981186e+01	-1.314691e-01	8.520857e-04	1.412664e-01	1.229205e-02	3.004686e-01	1.846799e-01	-7.449358e-01	5.670468e-01	-8.592006e-02	2.124444e-01	4.266928e-02	1.055309e-02	3.791336e-01	2.937427e+00	
1.000000e+04	1.000000e+04	1.000000e+04	4.517337e-02	1.175946e-01	2.336823e-01	1.425830e-01	-1.432412e+00	3.065964e-01	-4.119928e-02	1.838145e+00	5.456331e-02	5.734862e-02	8.162048e-01	1.885218e+01	
-3.727083e+01	-1.215577e-01	4.137275e-04	1.128206e-01	1.785330e-02	4.210208e-01	5.776479e-02	-9.093197e-01	2.758215e-01	-6.241767e-02	5.043439e-01	4.126337e-02	1.250547e-02	1.711657e+00	8.095957e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.192374e-02	1.543401e-01	1.731274e-01	1.023098e-01	-2.466424e-01	1.920841e-01	-7.978464e-02	2.060913e-01	7.719352e-02	9.000770e-02	8.004024e+00	1.117426e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.272263e-02	1.272755e-01	5.874517e-01	1.731916e-01	-1.580846e+00	1.282619e-01	-4.771279e-02	1.547360e+00	1.453348e-02	4.435532e-02	2.496031e-01	1.381895e+01	
